time,ax,ay,az,wx,wy,wz,activity Label,activity
10.469,-0.9437255859375,0.1402587890625,-0.4085693359375,-97.04268292682927,-4.51219512195122,-39.54268292682927,7,Drawer
10.472,-0.9478759765625,0.091796875,-0.3673095703125,-110.97560975609757,-15.670731707317074,-44.81707317073171,7,Drawer
10.474,-0.92919921875,-0.00146484375,-0.3111572265625,-69.1158536585366,-10.975609756097562,-55.57926829268293,7,Drawer
10.661,-0.9327392578125,0.0318603515625,-0.3447265625,-66.25,-9.542682926829269,-45.213414634146346,7,Drawer
10.665,-0.93505859375,0.0325927734375,-0.34716796875,-53.44512195121952,-8.871951219512196,-49.207317073170735,7,Drawer
10.756,-0.9351806640625,-0.0003662109375,-0.3477783203125,-55.76219512195122,-7.896341463414635,-38.38414634146342,7,Drawer
10.759,-0.9354248046875,-0.00244140625,-0.3502197265625,-43.68902439024391,1.0975609756097562,-41.646341463414636,7,Drawer
11.041,-0.93603515625,-0.0054931640625,-0.35205078125,-49.176829268292686,1.7682926829268295,-30.121951219512198,7,Drawer
11.043,-0.9732666015625,-0.0130615234375,-0.330078125,-30.487804878048784,-2.1951219512195124,-15.76219512195122,7,Drawer
11.045,-0.9727783203125,0.0111083984375,-0.3585205078125,-35.09146341463415,-3.536585365853659,-4.237804878048781,7,Drawer
11.046,-0.9312744140625,-0.0023193359375,-0.3321533203125,-17.439024390243905,-2.6219512195121952,-3.628048780487805,7,Drawer
11.047,-0.9326171875,0.0335693359375,-0.3321533203125,-16.189024390243905,-2.6219512195121952,3.3841463414634148,7,Drawer
11.048,-0.931884765625,0.034423828125,-0.332763671875,-7.652439024390245,-3.1097560975609757,2.073170731707317,7,Drawer
11.326,-0.9344482421875,0.0360107421875,-0.3349609375,-6.341463414634147,-2.987804878048781,0.8841463414634148,7,Drawer
11.328,-0.9249267578125,0.0184326171875,-0.3394775390625,-4.878048780487806,-3.9024390243902443,-8.841463414634147,7,Drawer
11.33,-0.9337158203125,0.0181884765625,-0.3800048828125,-17.073170731707318,2.804878048780488,-16.28048780487805,7,Drawer
11.331,-0.93115234375,0.01953125,-0.382568359375,-18.140243902439025,0.7621951219512195,-19.32926829268293,7,Drawer
11.333,-0.9295654296875,-0.1331787109375,-0.3447265625,126.52439024390245,-0.030487804878048783,36.15853658536586,7,Drawer
11.334,-0.9224853515625,-0.109375,-0.3592529296875,151.76829268292684,10.152439024390246,44.51219512195122,7,Drawer
11.611,-0.9505615234375,-0.068603515625,-0.3865966796875,170.94512195121953,5.2439024390243905,52.6829268292683,7,Drawer
11.613,-0.9493408203125,-0.04443359375,-0.379638671875,188.41463414634148,5.823170731707317,63.10975609756098,7,Drawer
11.615,-0.94970703125,-0.01220703125,-0.419189453125,183.96341463414635,4.878048780487806,63.32317073170732,7,Drawer
11.615,-0.95068359375,0.0364990234375,-0.393310546875,188.84146341463418,11.585365853658537,54.237804878048784,7,Drawer
11.617,-0.9237060546875,0.02294921875,-0.3597412109375,48.78048780487805,-18.597560975609756,11.158536585365855,7,Drawer
11.618,-0.9237060546875,0.0438232421875,-0.37890625,40.274390243902445,-17.98780487804878,9.634146341463415,7,Drawer
11.896,-0.92724609375,0.0389404296875,-0.341064453125,22.80487804878049,-16.3109756097561,8.079268292682928,7,Drawer
11.899,-0.927001953125,0.03564453125,-0.3382568359375,25.731707317073173,-7.652439024390245,-0.030487804878048783,7,Drawer
11.902,-0.9276123046875,0.031982421875,-0.3311767578125,19.451219512195124,-6.036585365853659,-0.030487804878048783,7,Drawer
11.904,-0.9283447265625,-0.0015869140625,-0.3287353515625,16.554878048780488,-5.0,8.26219512195122,7,Drawer
11.906,-0.9302978515625,-0.00146484375,-0.3572998046875,-2.7439024390243905,-2.5914634146341466,-3.414634146341464,7,Drawer
11.908,-0.929443359375,-0.0032958984375,-0.359375,-3.2926829268292686,-2.073170731707317,3.3841463414634148,7,Drawer
12.18,-0.9332275390625,-0.005615234375,-0.33154296875,3.26219512195122,-1.6158536585365855,1.829268292682927,7,Drawer
12.183,-0.93701171875,-0.0064697265625,-0.332275390625,2.7439024390243905,-1.829268292682927,1.0670731707317074,7,Drawer
12.184,-0.9698486328125,-0.0089111328125,-0.334716796875,1.3719512195121952,-3.50609756097561,0.09146341463414635,7,Drawer
12.467,-0.935546875,-0.0093994140625,-0.3369140625,0.6097560975609757,3.1402439024390247,-8.01829268292683,7,Drawer
12.469,-0.9246826171875,0.0531005859375,-0.4068603515625,-105.82317073170732,-16.03658536585366,-27.957317073170735,7,Drawer
12.471,-0.9493408203125,0.0711669921875,-0.371826171875,-136.28048780487805,-18.323170731707318,-40.640243902439025,7,Drawer
12.751,-0.9498291015625,0.0167236328125,-0.36279296875,-145.6707317073171,-18.384146341463417,-38.38414634146342,7,Drawer
12.754,-0.952392578125,-0.0006103515625,-0.38525390625,-152.77439024390245,-18.445121951219512,-48.8109756097561,7,Drawer
12.757,-0.932373046875,0.0015869140625,-0.336181640625,-164.2378048780488,-18.201219512195124,-43.84146341463415,7,Drawer
12.759,-0.9344482421875,-0.0450439453125,-0.3543701171875,-153.41463414634148,-19.176829268292686,-43.78048780487805,7,Drawer
12.761,-0.9698486328125,-0.0460205078125,-0.3033447265625,-38.04878048780488,7.896341463414635,-21.371951219512198,7,Drawer
12.762,-0.9732666015625,-0.0443115234375,-0.3072509765625,-40.1829268292683,8.567073170731708,-20.213414634146343,7,Drawer
12.941,-0.9759521484375,-0.042236328125,-0.3121337890625,-33.140243902439025,7.8048780487804885,-26.28048780487805,7,Drawer
12.943,-0.9727783203125,-0.0411376953125,-0.3460693359375,-21.676829268292686,-0.853658536585366,-25.243902439024392,7,Drawer
13.038,-0.9305419921875,-0.0439453125,-0.3402099609375,1.402439024390244,-2.682926829268293,-9.481707317073171,7,Drawer
13.041,-0.92724609375,-0.04248046875,-0.34326171875,1.5548780487804879,-2.987804878048781,-9.146341463414634,7,Drawer
13.043,-0.933349609375,-0.044189453125,-0.343017578125,1.128048780487805,-2.8963414634146343,-9.847560975609756,7,Drawer
13.045,-0.9366455078125,-0.036865234375,-0.3389892578125,-9.05487804878049,-8.932926829268293,0.9756097560975611,7,Drawer
13.046,-0.931396484375,-0.034912109375,-0.337646484375,-9.420731707317074,-8.963414634146343,1.4329268292682928,7,Drawer
13.048,-0.9312744140625,-0.0338134765625,-0.337646484375,-9.817073170731708,-8.353658536585366,1.7378048780487807,7,Drawer
13.32,-0.9293212890625,-0.0340576171875,-0.336181640625,-10.27439024390244,-8.048780487804878,2.5914634146341466,7,Drawer
13.323,-0.9278564453125,-0.0335693359375,-0.3355712890625,-10.457317073170733,0.12195121951219513,2.8353658536585367,7,Drawer
13.324,-0.9305419921875,0.004150390625,-0.339599609375,-5.884146341463415,1.402439024390244,0.7621951219512195,7,Drawer
13.326,-0.9300537109375,0.0054931640625,-0.3402099609375,-7.469512195121952,0.7926829268292683,-8.079268292682928,7,Drawer
13.328,-0.9698486328125,-0.038330078125,-0.337158203125,-24.573170731707318,-9.237804878048781,-7.0426829268292686,7,Drawer
13.329,-0.9703369140625,-0.0390625,-0.3369140625,-23.78048780487805,-11.341463414634147,-6.310975609756098,7,Drawer
13.796,-0.9329833984375,-0.037841796875,-0.335205078125,-15.396341463414636,-4.420731707317073,-4.939024390243903,7,Drawer
13.799,-0.92822265625,-0.0391845703125,-0.3326416015625,-14.969512195121952,-11.250000000000002,-9.634146341463415,7,Drawer
13.889,-0.9278564453125,-0.0428466796875,-0.32958984375,-14.146341463414636,-9.51219512195122,0.27439024390243905,7,Drawer
13.891,-0.9251708984375,-0.04296875,-0.3291015625,-11.829268292682928,0.15243902439024393,3.7500000000000004,7,Drawer
13.893,-0.922607421875,-0.0333251953125,-0.3348388671875,-5.335365853658537,3.7500000000000004,-10.396341463414634,7,Drawer
13.895,-0.9224853515625,-0.03173828125,-0.33740234375,-4.481707317073171,-3.2926829268292686,-10.823170731707318,7,Drawer
13.897,-0.92529296875,0.001708984375,-0.3389892578125,-4.298780487804878,-2.1951219512195124,-11.432926829268293,7,Drawer
13.899,-0.9283447265625,0.005859375,-0.3411865234375,-4.2682926829268295,-1.707317073170732,-11.463414634146343,7,Drawer
14.177,-0.9337158203125,0.0150146484375,-0.3756103515625,-5.396341463414634,-1.7682926829268295,-11.158536585365855,7,Drawer
14.18,-0.9344482421875,-0.0125732421875,-0.343505859375,-7.164634146341464,-2.5914634146341466,-10.426829268292684,7,Drawer
14.182,-0.9503173828125,-0.1053466796875,-0.36865234375,9.573170731707318,3.536585365853659,-27.500000000000004,7,Drawer
14.185,-0.953125,-0.079345703125,-0.3677978515625,9.908536585365855,3.1402439024390247,-34.54268292682927,7,Drawer
14.186,-0.9239501953125,-0.0869140625,-0.3662109375,-0.6707317073170732,-7.957317073170732,-19.78658536585366,7,Drawer
14.188,-0.9249267578125,-0.087890625,-0.365478515625,-2.347560975609756,-8.99390243902439,-14.847560975609758,7,Drawer
14.46,-0.9248046875,-0.08740234375,-0.3629150390625,-3.414634146341464,-9.847560975609756,-18.75,7,Drawer
14.463,-0.9266357421875,-0.083984375,-0.3621826171875,2.8353658536585367,-10.27439024390244,-4.573170731707317,7,Drawer
14.465,-0.9251708984375,-0.0792236328125,-0.3634033203125,1.707317073170732,-10.51829268292683,0.15243902439024393,7,Drawer
14.466,-0.9503173828125,-0.107666015625,-0.3638916015625,-8.140243902439025,-9.329268292682928,-1.4939024390243905,7,Drawer
14.467,-0.94580078125,-0.03515625,-0.363525390625,-12.53048780487805,1.7682926829268295,14.817073170731708,7,Drawer
14.469,-0.9466552734375,-0.03515625,-0.3665771484375,-12.347560975609758,2.8963414634146343,11.707317073170733,7,Drawer
14.746,-0.922119140625,-0.0408935546875,-0.3641357421875,-19.176829268292686,-3.780487804878049,5.365853658536586,7,Drawer
14.749,-0.9241943359375,-0.0438232421875,-0.3636474609375,-17.31707317073171,3.4451219512195124,8.841463414634147,7,Drawer
14.751,-0.95166015625,-0.044677734375,-0.3651123046875,-6.128048780487806,2.103658536585366,2.713414634146342,7,Drawer
14.752,-0.950927734375,-0.0172119140625,-0.365478515625,-4.329268292682928,2.103658536585366,-9.146341463414634,7,Drawer
14.754,-0.95068359375,-0.0714111328125,-0.3873291015625,-0.5182926829268293,-9.847560975609756,-8.109756097560977,7,Drawer
14.755,-0.923828125,-0.0767822265625,-0.384033203125,-2.073170731707317,-8.628048780487806,0.426829268292683,7,Drawer
15.031,-0.929931640625,-0.0479736328125,-0.3804931640625,-1.981707317073171,-8.414634146341465,0.2134146341463415,7,Drawer
15.034,-0.9283447265625,-0.0755615234375,-0.379638671875,-1.4939024390243905,-9.847560975609756,0.9756097560975611,7,Drawer
15.036,-0.922119140625,-0.0723876953125,-0.3814697265625,-1.6463414634146343,-9.695121951219512,1.4939024390243905,7,Drawer
15.037,-0.953125,-0.0711669921875,-0.379638671875,-2.804878048780488,0.3353658536585366,1.7682926829268295,7,Drawer
15.039,-0.9259033203125,-0.0772705078125,-0.385009765625,1.2195121951219514,1.128048780487805,0.8231707317073171,7,Drawer
15.04,-0.923583984375,-0.0762939453125,-0.3856201171875,1.128048780487805,1.7987804878048783,1.0060975609756098,7,Drawer
15.317,-0.9227294921875,-0.07373046875,-0.3857421875,1.1585365853658538,2.0426829268292686,1.4939024390243905,7,Drawer
15.32,-0.9228515625,-0.072021484375,-0.3868408203125,0.5792682926829269,2.103658536585366,2.25609756097561,7,Drawer
15.321,-0.952880859375,-0.0711669921875,-0.3873291015625,0.2134146341463415,1.981707317073171,2.7439024390243905,7,Drawer
15.323,-0.9219970703125,-0.0699462890625,-0.3885498046875,-8.170731707317074,1.8902439024390245,3.1402439024390247,7,Drawer
15.325,-0.95068359375,-0.02587890625,-0.389892578125,1.707317073170732,-8.932926829268293,2.25609756097561,7,Drawer
15.327,-0.949951171875,-0.0234375,-0.39013671875,1.1585365853658538,0.030487804878048783,1.9512195121951221,7,Drawer
15.505,-0.9525146484375,-0.0260009765625,-0.3876953125,0.3353658536585366,1.0975609756097562,1.981707317073171,7,Drawer
15.507,-0.95068359375,-0.02783203125,-0.3887939453125,0.5182926829268293,1.25,1.4939024390243905,7,Drawer
15.604,-0.95166015625,-0.02783203125,-0.3597412109375,0.6097560975609757,1.4329268292682928,0.5792682926829269,7,Drawer
15.605,-0.92578125,-0.029052734375,-0.359619140625,0.24390243902439027,1.0365853658536586,-8.567073170731708,7,Drawer
15.607,-0.952880859375,-0.071533203125,-0.3848876953125,0.9756097560975611,-8.963414634146343,-9.298780487804878,7,Drawer
15.608,-0.922119140625,-0.0718994140625,-0.3857421875,1.0060975609756098,-8.323170731707318,-8.201219512195122,7,Drawer
15.61,-0.924072265625,-0.069580078125,-0.385498046875,1.2804878048780488,0.06097560975609757,0.7621951219512195,7,Drawer
15.611,-0.92529296875,-0.069091796875,-0.3861083984375,1.2804878048780488,0.0,1.6463414634146343,7,Drawer
15.885,-0.9261474609375,-0.068603515625,-0.3853759765625,1.0670731707317074,0.06097560975609757,2.5609756097560976,7,Drawer
15.888,-0.926025390625,-0.068603515625,-0.384765625,0.7926829268292683,0.06097560975609757,2.957317073170732,7,Drawer
15.89,-0.9527587890625,-0.0643310546875,-0.3848876953125,0.701219512195122,1.1585365853658538,2.439024390243903,7,Drawer
15.891,-0.9259033203125,-0.0638427734375,-0.3861083984375,0.27439024390243905,1.25,1.7987804878048783,7,Drawer
15.893,-0.9219970703125,-0.03076171875,-0.383544921875,1.1585365853658538,0.1829268292682927,0.15243902439024393,7,Drawer
15.894,-0.923828125,-0.0631103515625,-0.3822021484375,0.9451219512195123,1.2195121951219514,0.9451219512195123,7,Drawer
16.455,-0.92236328125,-0.06298828125,-0.383056640625,1.0975609756097562,1.707317073170732,2.0121951219512195,7,Drawer
16.458,-0.952392578125,-0.06298828125,-0.3843994140625,0.9451219512195123,2.073170731707317,1.981707317073171,7,Drawer
16.46,-0.924072265625,-0.0626220703125,-0.3848876953125,0.426829268292683,2.7439024390243905,1.3414634146341464,7,Drawer
16.465,-0.9267578125,-0.0633544921875,-0.3846435546875,0.2134146341463415,2.530487804878049,1.0975609756097562,7,Drawer
16.466,-0.92236328125,-0.0699462890625,-0.384765625,0.5182926829268293,2.103658536585366,-8.170731707317074,7,Drawer
16.468,-0.92333984375,-0.0701904296875,-0.3857421875,0.6707317073170732,2.530487804878049,-7.926829268292684,7,Drawer
16.743,-0.924560546875,-0.0704345703125,-0.38720703125,1.0365853658536586,2.713414634146342,0.2134146341463415,7,Drawer
16.745,-0.925048828125,-0.070068359375,-0.3885498046875,1.0365853658536586,2.3170731707317076,0.3658536585365854,7,Drawer
16.747,-0.9249267578125,-0.0704345703125,-0.3890380859375,0.7621951219512195,1.981707317073171,0.5182926829268293,7,Drawer
16.749,-0.9248046875,-0.070068359375,-0.388427734375,0.48780487804878053,1.7378048780487807,0.7926829268292683,7,Drawer
16.75,-0.9232177734375,-0.0650634765625,-0.3897705078125,-8.567073170731708,1.25,-8.384146341463415,7,Drawer
16.752,-0.922119140625,-0.06494140625,-0.3896484375,-8.75,1.5548780487804879,-8.658536585365855,7,Drawer
16.93,-0.9229736328125,-0.0643310546875,-0.38818359375,-8.536585365853659,1.8902439024390245,-8.445121951219512,7,Drawer
16.932,-0.9530029296875,-0.065673828125,-0.387939453125,-8.536585365853659,1.707317073170732,-8.170731707317074,7,Drawer
17.024,-0.9527587890625,-0.0655517578125,-0.38916015625,-8.048780487804878,1.9512195121951221,-8.109756097560977,7,Drawer
17.025,-0.9527587890625,-0.0650634765625,-0.3896484375,-7.835365853658537,2.073170731707317,-7.987804878048781,7,Drawer
17.027,-0.9224853515625,-0.0654296875,-0.3597412109375,-7.957317073170732,1.707317073170732,0.48780487804878053,7,Drawer
17.31,-0.9232177734375,-0.06640625,-0.3599853515625,-7.896341463414635,1.3719512195121952,0.2134146341463415,7,Drawer
17.312,-0.9234619140625,-0.066650390625,-0.35986328125,0.24390243902439027,1.1585365853658538,0.09146341463414635,7,Drawer
17.314,-0.922119140625,-0.066162109375,-0.35986328125,0.701219512195122,1.0060975609756098,0.2134146341463415,7,Drawer
17.315,-0.9224853515625,-0.0665283203125,-0.3603515625,0.8841463414634148,1.2804878048780488,0.1829268292682927,7,Drawer
17.317,-0.9239501953125,-0.0665283203125,-0.3603515625,1.4329268292682928,1.4634146341463417,0.6097560975609757,7,Drawer
17.318,-0.9306640625,-0.0682373046875,-0.390380859375,1.2804878048780488,0.48780487804878053,-8.201219512195122,7,Drawer
17.883,-0.9273681640625,-0.0654296875,-0.3902587890625,1.402439024390244,-9.26829268292683,0.15243902439024393,7,Drawer
17.885,-0.9478759765625,-0.0635986328125,-0.387451171875,1.6158536585365855,1.3109756097560976,1.8902439024390245,7,Drawer
17.887,-0.9505615234375,-0.0631103515625,-0.3887939453125,1.676829268292683,2.0121951219512195,1.0060975609756098,7,Drawer
17.888,-0.92578125,-0.0306396484375,-0.39013671875,1.2804878048780488,1.8902439024390245,0.39634146341463417,7,Drawer
17.89,-0.9521484375,-0.063232421875,-0.360107421875,0.7621951219512195,0.9451219512195123,0.8231707317073171,7,Drawer
17.892,-0.9237060546875,-0.0687255859375,-0.3624267578125,0.3353658536585366,2.0426829268292686,-8.658536585365855,7,Drawer
18.071,-0.9530029296875,-0.0692138671875,-0.3619384765625,0.0,1.7378048780487807,-8.353658536585366,7,Drawer
18.073,-0.9520263671875,-0.0689697265625,-0.36279296875,-7.865853658536586,1.829268292682927,-8.170731707317074,7,Drawer
18.165,-0.951904296875,-0.0697021484375,-0.3631591796875,-8.079268292682928,2.0426829268292686,-8.109756097560977,7,Drawer
18.167,-0.9527587890625,-0.069580078125,-0.3636474609375,-8.170731707317074,2.103658536585366,-8.048780487804878,7,Drawer
18.169,-0.95068359375,-0.07177734375,-0.3619384765625,-3.5670731707317076,0.1829268292682927,2.408536585365854,7,Drawer
18.171,-0.9512939453125,-0.0733642578125,-0.3609619140625,-3.26219512195122,0.5487804878048781,2.9268292682926833,7,Drawer
18.172,-0.9222412109375,-0.0740966796875,-0.3604736328125,-2.4695121951219514,0.9146341463414634,3.7500000000000004,7,Drawer
18.175,-0.9228515625,-0.07373046875,-0.36083984375,-1.8902439024390245,0.7317073170731708,-3.50609756097561,7,Drawer
18.451,-0.923828125,-0.0714111328125,-0.361328125,-1.4939024390243905,0.30487804878048785,-3.2012195121951224,7,Drawer
18.453,-0.923095703125,-0.06982421875,-0.3616943359375,-1.6158536585365855,0.0,-3.1097560975609757,7,Drawer
18.454,-0.9527587890625,-0.0662841796875,-0.3892822265625,3.1402439024390247,-7.926829268292684,-3.8414634146341466,7,Drawer
18.456,-0.9525146484375,-0.066650390625,-0.388427734375,2.774390243902439,-7.835365853658537,3.689024390243903,7,Drawer
18.458,-0.9224853515625,-0.0648193359375,-0.3878173828125,3.1097560975609757,1.3109756097560976,2.804878048780488,7,Drawer
18.46,-0.9229736328125,-0.065185546875,-0.3885498046875,3.048780487804878,1.3109756097560976,2.774390243902439,7,Drawer
