time,ax,ay,az,wx,wy,wz,activity Label,activity
201.865,-0.92333984375,-0.2119140625,-0.2755126953125,1.128048780487805,3.1707317073170733,-11.097560975609756,6,Knocking
201.865,-0.9267578125,-0.2137451171875,-0.2735595703125,1.8597560975609757,3.353658536585366,-8.353658536585366,6,Knocking
201.866,-0.9273681640625,-0.21240234375,-0.2733154296875,-3.7500000000000004,2.5,3.048780487804878,6,Knocking
201.867,-0.92529296875,-0.2061767578125,-0.27294921875,-2.164634146341464,1.6158536585365855,-2.7439024390243905,6,Knocking
201.978,-0.9261474609375,-0.23291015625,-0.271728515625,-0.6097560975609757,1.524390243902439,-2.439024390243903,6,Knocking
201.979,-0.926025390625,-0.2275390625,-0.271484375,-0.030487804878048783,0.9451219512195123,-2.439024390243903,6,Knocking
201.98,-0.9263916015625,-0.226806640625,-0.268310546875,-0.24390243902439027,-7.835365853658537,-2.8353658536585367,6,Knocking
201.981,-0.9293212890625,-0.2318115234375,-0.2669677734375,-0.15243902439024393,-9.359756097560977,3.2012195121951224,6,Knocking
201.982,-0.9300537109375,-0.233154296875,-0.2938232421875,8.506097560975611,-11.49390243902439,1.25,6,Knocking
201.982,-0.927734375,-0.2318115234375,-0.29296875,9.786585365853659,-6.371951219512195,0.27439024390243905,6,Knocking
202.084,-0.947998046875,-0.229736328125,-0.293701171875,9.969512195121952,-6.52439024390244,-8.567073170731708,6,Knocking
202.085,-0.9462890625,-0.22802734375,-0.2930908203125,9.298780487804878,-4.573170731707317,-9.939024390243903,6,Knocking
202.086,-0.9501953125,-0.22705078125,-0.2939453125,8.109756097560977,-10.213414634146343,-10.823170731707318,6,Knocking
202.087,-0.949951171875,-0.2275390625,-0.2950439453125,-2.6219512195121952,-9.542682926829269,-10.975609756097562,6,Knocking
202.088,-0.9482421875,-0.228515625,-0.2659912109375,2.8963414634146343,-8.384146341463415,-11.250000000000002,6,Knocking
202.302,-0.94482421875,-0.23046875,-0.267578125,-8.658536585365855,0.4573170731707317,-11.310975609756099,6,Knocking
202.304,-0.951416015625,-0.2064208984375,-0.2666015625,-10.792682926829269,2.682926829268293,-11.158536585365855,6,Knocking
202.305,-0.952880859375,-0.210205078125,-0.294921875,-4.115853658536586,3.3231707317073176,-10.670731707317074,6,Knocking
202.305,-0.9246826171875,-0.21337890625,-0.294921875,-4.024390243902439,3.2926829268292686,-9.146341463414634,6,Knocking
202.306,-0.922119140625,-0.214111328125,-0.2962646484375,-10.670731707317074,3.1402439024390247,-8.26219512195122,6,Knocking
202.307,-0.9228515625,-0.2125244140625,-0.266357421875,-9.603658536585368,3.810975609756098,0.2134146341463415,6,Knocking
202.308,-0.9241943359375,-0.21044921875,-0.266845703125,-8.323170731707318,3.810975609756098,0.701219512195122,6,Knocking
202.308,-0.92529296875,-0.208984375,-0.26806640625,-7.743902439024391,3.079268292682927,1.5853658536585367,6,Knocking
202.309,-0.9254150390625,-0.2080078125,-0.2967529296875,0.6402439024390244,2.1951219512195124,2.073170731707317,6,Knocking
202.31,-0.9266357421875,-0.2073974609375,-0.2940673828125,1.2195121951219514,1.4329268292682928,2.225609756097561,6,Knocking
202.31,-0.926025390625,-0.20703125,-0.29150390625,1.829268292682927,0.7926829268292683,2.225609756097561,6,Knocking
202.42,-0.9254150390625,-0.205078125,-0.28955078125,2.530487804878049,0.1829268292682927,1.7682926829268295,6,Knocking
202.421,-0.9248046875,-0.234375,-0.2882080078125,2.957317073170732,0.0,1.4634146341463417,6,Knocking
202.422,-0.922607421875,-0.2318115234375,-0.2889404296875,2.804878048780488,0.1829268292682927,0.853658536585366,6,Knocking
202.422,-0.9488525390625,-0.232421875,-0.2891845703125,2.164634146341464,0.3353658536585366,0.30487804878048785,6,Knocking
202.423,-0.925048828125,-0.20556640625,-0.28955078125,0.5487804878048781,1.981707317073171,-9.634146341463415,6,Knocking
202.523,-0.92822265625,-0.2073974609375,-0.2890625,0.030487804878048783,1.4329268292682928,-9.939024390243903,6,Knocking
202.525,-0.92626953125,-0.208251953125,-0.290283203125,-9.329268292682928,0.701219512195122,-9.664634146341465,6,Knocking
202.525,-0.9521484375,-0.211669921875,-0.2906494140625,-10.24390243902439,1.0975609756097562,-9.329268292682928,6,Knocking
202.526,-0.9488525390625,-0.2154541015625,-0.291748046875,-11.189024390243903,3.414634146341464,-10.213414634146343,6,Knocking
202.527,-0.9520263671875,-0.2177734375,-0.2926025390625,-11.371951219512196,-3.3231707317073176,-11.006097560975611,6,Knocking
202.528,-0.924560546875,-0.2537841796875,-0.2659912109375,-11.676829268292684,-3.689024390243903,-11.676829268292684,6,Knocking
202.637,-0.9281005859375,-0.255859375,-0.266845703125,-3.9939024390243905,3.50609756097561,-4.146341463414634,6,Knocking
202.64,-0.924560546875,-0.2574462890625,-0.267578125,-4.146341463414634,2.25609756097561,-11.036585365853659,6,Knocking
202.641,-0.927734375,-0.259765625,-0.266845703125,-11.585365853658537,2.7439024390243905,-10.24390243902439,6,Knocking
202.642,-0.923828125,-0.258544921875,-0.2950439453125,-10.0,2.0426829268292686,-8.353658536585366,6,Knocking
202.643,-0.9219970703125,-0.25634765625,-0.2947998046875,-9.176829268292684,1.6463414634146343,0.5182926829268293,6,Knocking
202.745,-0.950927734375,-0.2537841796875,-0.2952880859375,0.2134146341463415,1.707317073170732,1.6463414634146343,6,Knocking
202.747,-0.9530029296875,-0.2493896484375,-0.296630859375,0.853658536585366,2.3170731707317076,2.0121951219512195,6,Knocking
202.748,-0.92236328125,-0.2138671875,-0.266357421875,1.3109756097560976,2.1951219512195124,3.048780487804878,6,Knocking
202.749,-0.9219970703125,-0.2100830078125,-0.2669677734375,0.9146341463414634,1.981707317073171,3.7500000000000004,6,Knocking
202.749,-0.9501953125,-0.2086181640625,-0.26611328125,0.2134146341463415,2.0121951219512195,-3.3231707317073176,6,Knocking
202.75,-0.9500732421875,-0.20556640625,-0.265869140625,-8.079268292682928,2.5609756097560976,-3.231707317073171,6,Knocking
202.856,-0.9520263671875,-0.204833984375,-0.266357421875,-8.231707317073171,2.713414634146342,-3.3231707317073176,6,Knocking
202.857,-0.9512939453125,-0.2039794921875,-0.266357421875,-8.231707317073171,2.4695121951219514,-3.658536585365854,6,Knocking
202.965,-0.951171875,-0.233154296875,-0.26708984375,-7.926829268292684,2.408536585365854,-3.9024390243902443,6,Knocking
202.967,-0.948486328125,-0.2298583984375,-0.2666015625,0.030487804878048783,2.2865853658536586,3.536585365853659,6,Knocking
202.968,-0.946533203125,-0.23095703125,-0.2662353515625,-7.896341463414635,2.2865853658536586,2.9268292682926833,6,Knocking
202.969,-0.9530029296875,-0.203369140625,-0.2679443359375,-8.048780487804878,3.2926829268292686,0.7926829268292683,6,Knocking
202.97,-0.9273681640625,-0.231689453125,-0.2694091796875,0.8231707317073171,1.5548780487804879,0.3353658536585366,6,Knocking
202.97,-0.9237060546875,-0.2296142578125,-0.2716064453125,0.853658536585366,0.5182926829268293,0.3658536585365854,6,Knocking
202.971,-0.94970703125,-0.2301025390625,-0.27294921875,0.3353658536585366,0.5487804878048781,0.15243902439024393,6,Knocking
202.972,-0.9228515625,-0.230224609375,-0.2728271484375,0.0,1.707317073170732,-8.871951219512196,6,Knocking
203.074,-0.9271240234375,-0.230712890625,-0.2733154296875,-8.719512195121952,0.8841463414634148,-10.487804878048781,6,Knocking
203.076,-0.926513671875,-0.2327880859375,-0.2755126953125,-9.725609756097562,-8.628048780487806,-11.432926829268293,6,Knocking
203.077,-0.926513671875,-0.2037353515625,-0.2733154296875,-11.219512195121952,-10.213414634146343,-4.75609756097561,6,Knocking
203.077,-0.951416015625,-0.2080078125,-0.2713623046875,-3.9939024390243905,-10.853658536585368,-4.786585365853659,6,Knocking
203.078,-0.9490966796875,-0.2105712890625,-0.2689208984375,-11.432926829268293,-9.786585365853659,-4.878048780487806,6,Knocking
203.079,-0.9520263671875,-0.2081298828125,-0.2686767578125,-10.0,-8.810975609756099,-4.725609756097561,6,Knocking
203.186,-0.9521484375,-0.2078857421875,-0.269287109375,-9.085365853658537,-8.78048780487805,-10.884146341463415,6,Knocking
203.187,-0.950439453125,-0.2061767578125,-0.2716064453125,-8.384146341463415,-8.628048780487806,-9.878048780487806,6,Knocking
203.188,-0.951904296875,-0.20458984375,-0.2724609375,-8.26219512195122,-8.048780487804878,-8.75,6,Knocking
203.189,-0.92333984375,-0.2342529296875,-0.26953125,-8.658536585365855,-8.170731707317074,-8.323170731707318,6,Knocking
203.19,-0.9288330078125,-0.2081298828125,-0.2945556640625,-10.51829268292683,-9.725609756097562,-8.78048780487805,6,Knocking
203.296,-0.9708251953125,-0.253173828125,-0.2479248046875,-11.219512195121952,-5.975609756097562,-10.884146341463415,6,Knocking
203.297,-0.9332275390625,-0.2591552734375,-0.2421875,-9.756097560975611,-18.201219512195124,-4.5426829268292686,6,Knocking
203.298,-0.95068359375,-0.2655029296875,-0.2403564453125,-8.99390243902439,-12.987804878048781,-15.945121951219514,6,Knocking
203.299,-0.9434814453125,-0.2628173828125,-0.242431640625,0.9756097560975611,-12.74390243902439,-13.384146341463415,6,Knocking
203.3,-0.9385986328125,-0.2537841796875,-0.2845458984375,1.4939024390243905,-17.957317073170735,-14.939024390243905,6,Knocking
203.301,-0.9049072265625,-0.2518310546875,-0.292724609375,0.15243902439024393,-5.213414634146342,-13.658536585365855,6,Knocking
203.411,-0.943359375,-0.255859375,-0.27197265625,-9.542682926829269,-8.963414634146343,-11.76829268292683,6,Knocking
203.412,-0.95263671875,-0.26123046875,-0.27392578125,-11.707317073170733,2.7439024390243905,-7.591463414634147,6,Knocking
203.413,-0.929931640625,-0.259521484375,-0.2706298828125,-11.49390243902439,2.957317073170732,-8.414634146341465,6,Knocking
203.414,-0.9281005859375,-0.2568359375,-0.267578125,-9.695121951219512,2.774390243902439,-2.804878048780488,6,Knocking
203.414,-0.9263916015625,-0.2554931640625,-0.289794921875,-7.103658536585367,3.26219512195122,11.55487804878049,6,Knocking
203.516,-0.93505859375,-0.255615234375,-0.2496337890625,3.048780487804878,3.7195121951219514,5.396341463414634,6,Knocking
203.517,-0.9305419921875,-0.2562255859375,-0.2430419921875,-1.5853658536585367,-9.05487804878049,4.786585365853659,6,Knocking
203.517,-0.9261474609375,-0.2540283203125,-0.2425537109375,7.835365853658537,-4.0548780487804885,8.353658536585366,6,Knocking
203.518,-0.9501953125,-0.2125244140625,-0.245361328125,-0.3658536585365854,-5.670731707317073,1.0670731707317074,6,Knocking
203.519,-0.944580078125,-0.210205078125,-0.24658203125,-2.2865853658536586,-5.121951219512195,-10.335365853658537,6,Knocking
203.52,-0.9415283203125,-0.2177734375,-0.281982421875,2.439024390243903,-10.609756097560977,-6.219512195121951,6,Knocking
203.627,-0.9403076171875,-0.2509765625,-0.2882080078125,1.6158536585365855,-8.079268292682928,-15.640243902439027,6,Knocking
203.628,-0.9432373046875,-0.2510986328125,-0.2669677734375,-8.353658536585366,3.8414634146341466,-6.615853658536586,6,Knocking
203.629,-0.9456787109375,-0.218017578125,-0.2703857421875,-9.146341463414634,-1.128048780487805,-11.219512195121952,6,Knocking
203.629,-0.922119140625,-0.2135009765625,-0.2720947265625,-9.359756097560977,10.701219512195124,3.7500000000000004,6,Knocking
203.63,-0.9290771484375,-0.2100830078125,-0.2703857421875,-8.78048780487805,11.646341463414634,9.207317073170733,6,Knocking
203.85,-0.9364013671875,-0.208740234375,-0.2919921875,0.24390243902439027,10.76219512195122,15.609756097560977,6,Knocking
203.851,-0.976806640625,-0.210693359375,-0.2489013671875,1.9207317073170733,8.78048780487805,17.5,6,Knocking
203.957,-0.9306640625,-0.2132568359375,-0.2432861328125,-2.25609756097561,1.4634146341463417,16.097560975609756,6,Knocking
203.958,-0.9515380859375,-0.210205078125,-0.2476806640625,-0.426829268292683,-8.719512195121952,10.24390243902439,6,Knocking
203.959,-0.9432373046875,-0.2271728515625,-0.290771484375,-1.1585365853658538,-8.231707317073171,0.9756097560975611,6,Knocking
203.96,-0.949951171875,-0.2230224609375,-0.29345703125,3.3841463414634148,1.981707317073171,-10.670731707317074,6,Knocking
203.961,-0.92431640625,-0.203857421875,-0.291748046875,-9.51219512195122,3.4451219512195124,-3.932926829268293,6,Knocking
203.961,-0.9232177734375,-0.2147216796875,-0.2904052734375,-10.975609756097562,3.3231707317073176,-11.707317073170733,6,Knocking
203.962,-0.9505615234375,-0.2574462890625,-0.29150390625,-11.006097560975611,-3.689024390243903,-4.725609756097561,6,Knocking
203.963,-0.92431640625,-0.2568359375,-0.292236328125,-9.542682926829269,-3.079268292682927,-4.451219512195122,6,Knocking
203.964,-0.9227294921875,-0.2120361328125,-0.2705078125,0.7317073170731708,-2.439024390243903,-3.689024390243903,6,Knocking
203.964,-0.9263916015625,-0.208251953125,-0.271484375,0.9451219512195123,-0.30487804878048785,-1.5548780487804879,6,Knocking
203.965,-0.95166015625,-0.204345703125,-0.2706298828125,-9.878048780487806,1.524390243902439,2.103658536585366,6,Knocking
204.177,-0.9505615234375,-0.21044921875,-0.2685546875,-10.426829268292684,1.7987804878048783,-7.987804878048781,6,Knocking
204.179,-0.9224853515625,-0.21484375,-0.296630859375,-9.05487804878049,2.8658536585365857,-10.548780487804878,6,Knocking
204.18,-0.9254150390625,-0.21630859375,-0.29638671875,-8.506097560975611,2.6219512195121952,-10.701219512195124,6,Knocking
204.181,-0.9241943359375,-0.2176513671875,-0.2950439453125,0.6402439024390244,1.676829268292683,-9.695121951219512,6,Knocking
204.181,-0.953125,-0.216064453125,-0.2960205078125,1.0365853658536586,1.4329268292682928,-8.719512195121952,6,Knocking
204.182,-0.9498291015625,-0.2130126953125,-0.2657470703125,0.6097560975609757,1.4939024390243905,0.27439024390243905,6,Knocking
204.183,-0.94921875,-0.2110595703125,-0.266845703125,-8.048780487804878,1.9512195121951221,0.9756097560975611,6,Knocking
204.183,-0.953125,-0.211181640625,-0.267333984375,-9.725609756097562,2.6219512195121952,2.1341463414634148,6,Knocking
204.184,-0.923583984375,-0.2108154296875,-0.26708984375,-10.426829268292684,2.682926829268293,3.231707317073171,6,Knocking
204.185,-0.92333984375,-0.209228515625,-0.29638671875,-10.670731707317074,3.0182926829268295,-2.682926829268293,6,Knocking
204.285,-0.9222412109375,-0.20751953125,-0.29443359375,-9.969512195121952,3.26219512195122,-1.524390243902439,6,Knocking
204.286,-0.9228515625,-0.2054443359375,-0.2945556640625,-8.323170731707318,3.7195121951219514,-0.9146341463414634,6,Knocking
204.287,-0.9219970703125,-0.233642578125,-0.266845703125,0.5487804878048781,3.5975609756097566,-1.1585365853658538,6,Knocking
204.394,-0.9259033203125,-0.228515625,-0.2684326171875,1.0670731707317074,3.4451219512195124,-2.378048780487805,6,Knocking
204.396,-0.9268798828125,-0.2274169921875,-0.2706298828125,0.7317073170731708,2.9268292682926833,-3.1402439024390247,6,Knocking
204.396,-0.9310302734375,-0.22802734375,-0.2672119140625,0.24390243902439027,1.4329268292682928,3.5975609756097566,6,Knocking
204.397,-0.92822265625,-0.2261962890625,-0.2657470703125,0.701219512195122,-8.201219512195122,3.4451219512195124,6,Knocking
204.398,-0.9505615234375,-0.227294921875,-0.296142578125,0.7317073170731708,-8.353658536585366,2.439024390243903,6,Knocking
204.399,-0.9512939453125,-0.225341796875,-0.2669677734375,1.3109756097560976,1.3414634146341464,1.3109756097560976,6,Knocking
204.4,-0.9288330078125,-0.2215576171875,-0.26904296875,1.0060975609756098,3.1097560975609757,0.6707317073170732,6,Knocking
204.401,-0.92724609375,-0.220703125,-0.270263671875,-7.957317073170732,2.5914634146341466,0.853658536585366,6,Knocking
204.504,-0.92333984375,-0.22265625,-0.2718505859375,-10.03048780487805,1.6158536585365855,0.1829268292682927,6,Knocking
204.505,-0.9244384765625,-0.2264404296875,-0.27001953125,-11.402439024390246,0.8841463414634148,-8.719512195121952,6,Knocking
204.506,-0.9273681640625,-0.2042236328125,-0.296630859375,-4.847560975609756,-8.01829268292683,-9.603658536585368,6,Knocking
204.507,-0.9259033203125,-0.208251953125,-0.293701171875,-4.176829268292683,-8.567073170731708,-9.969512195121952,6,Knocking
204.507,-0.9237060546875,-0.2109375,-0.29248046875,-10.701219512195124,-8.902439024390244,-9.878048780487806,6,Knocking
204.726,-0.950927734375,-0.2117919921875,-0.2947998046875,-9.420731707317074,-8.841463414634147,-9.786585365853659,6,Knocking
204.727,-0.9500732421875,-0.2115478515625,-0.2960205078125,-8.201219512195122,0.48780487804878053,-10.121951219512196,6,Knocking
204.728,-0.9525146484375,-0.212646484375,-0.266357421875,0.06097560975609757,1.1585365853658538,-9.908536585365855,6,Knocking
204.729,-0.9228515625,-0.2132568359375,-0.266845703125,0.2134146341463415,1.2804878048780488,-8.841463414634147,6,Knocking
204.73,-0.92333984375,-0.21435546875,-0.2669677734375,0.27439024390243905,1.1890243902439026,-8.079268292682928,6,Knocking
204.73,-0.923095703125,-0.21533203125,-0.26708984375,0.5487804878048781,1.2804878048780488,0.7926829268292683,6,Knocking
204.731,-0.924560546875,-0.2156982421875,-0.2664794921875,0.8841463414634148,1.3719512195121952,1.4329268292682928,6,Knocking
204.732,-0.925048828125,-0.2147216796875,-0.29638671875,1.7987804878048783,1.3719512195121952,2.439024390243903,6,Knocking
204.733,-0.9249267578125,-0.213623046875,-0.2962646484375,2.5914634146341466,1.402439024390244,2.8963414634146343,6,Knocking
204.733,-0.9530029296875,-0.20947265625,-0.2962646484375,3.810975609756098,1.1890243902439026,3.689024390243903,6,Knocking
204.734,-0.9512939453125,-0.232177734375,-0.2681884765625,-3.7195121951219514,2.530487804878049,3.3231707317073176,6,Knocking
204.835,-0.923828125,-0.2318115234375,-0.269775390625,3.3231707317073176,3.048780487804878,3.0182926829268295,6,Knocking
204.836,-0.9287109375,-0.22900390625,-0.2677001953125,3.2012195121951224,2.4695121951219514,3.3841463414634148,6,Knocking
204.837,-0.92724609375,-0.22509765625,-0.269287109375,2.8353658536585367,1.25,-3.658536585365854,6,Knocking
204.838,-0.950439453125,-0.22265625,-0.2689208984375,1.7378048780487807,1.0975609756097562,-3.536585365853659,6,Knocking
204.838,-0.949462890625,-0.22021484375,-0.2705078125,1.0365853658536586,2.4695121951219514,3.5670731707317076,6,Knocking
205.059,-0.9244384765625,-0.1859130859375,-0.2689208984375,-8.597560975609756,3.353658536585366,2.5609756097560976,6,Knocking
205.061,-0.9249267578125,-0.18603515625,-0.2706298828125,-9.786585365853659,2.439024390243903,2.4695121951219514,6,Knocking
205.063,-0.92578125,-0.219482421875,-0.2698974609375,-11.676829268292684,1.6463414634146343,1.707317073170732,6,Knocking
205.064,-0.9228515625,-0.2210693359375,-0.2684326171875,-4.573170731707317,0.9451219512195123,1.5548780487804879,6,Knocking
205.065,-0.9248046875,-0.2257080078125,-0.2677001953125,-5.0,0.7926829268292683,0.5182926829268293,6,Knocking
205.066,-0.927490234375,-0.2274169921875,-0.2672119140625,-4.329268292682928,0.6707317073170732,-8.01829268292683,6,Knocking
205.067,-0.9287109375,-0.22607421875,-0.2677001953125,-11.402439024390246,-7.865853658536586,-8.201219512195122,6,Knocking
205.067,-0.9251708984375,-0.22412109375,-0.2691650390625,-10.853658536585368,-8.201219512195122,-8.201219512195122,6,Knocking
205.068,-0.9527587890625,-0.222412109375,-0.2711181640625,-10.853658536585368,0.3353658536585366,-8.597560975609756,6,Knocking
205.069,-0.9483642578125,-0.220458984375,-0.2738037109375,-11.219512195121952,1.0365853658536586,-9.115853658536587,6,Knocking
205.276,-0.9267578125,-0.228515625,-0.2763671875,-5.5182926829268295,2.164634146341464,-8.810975609756099,6,Knocking
205.278,-0.9281005859375,-0.23291015625,-0.275146484375,-5.609756097560976,1.981707317073171,-7.896341463414635,6,Knocking
205.279,-0.93408203125,-0.20947265625,-0.2664794921875,-4.237804878048781,1.2195121951219514,1.0365853658536586,6,Knocking
205.28,-0.9300537109375,-0.2109375,-0.2657470703125,-10.091463414634147,-8.323170731707318,1.981707317073171,6,Knocking
205.281,-0.931640625,-0.21826171875,-0.2933349609375,-8.231707317073171,-9.603658536585368,-8.353658536585366,6,Knocking
205.281,-0.925537109375,-0.21533203125,-0.296875,1.4329268292682928,-11.006097560975611,-9.939024390243903,6,Knocking
205.282,-0.9508056640625,-0.23388671875,-0.2694091796875,2.0121951219512195,-9.451219512195122,-11.676829268292684,6,Knocking
205.282,-0.952880859375,-0.23046875,-0.271484375,1.1890243902439026,-7.987804878048781,-10.701219512195124,6,Knocking
205.283,-0.9224853515625,-0.2039794921875,-0.2752685546875,-8.170731707317074,0.5182926829268293,-8.963414634146343,6,Knocking
205.284,-0.9525146484375,-0.205322265625,-0.276123046875,-7.987804878048781,0.5182926829268293,-8.536585365853659,6,Knocking
205.284,-0.9234619140625,-0.2320556640625,-0.2781982421875,0.8231707317073171,0.853658536585366,1.4939024390243905,6,Knocking
205.389,-0.9505615234375,-0.228271484375,-0.2789306640625,1.5853658536585367,2.164634146341464,-3.2926829268292686,6,Knocking
205.391,-0.922607421875,-0.2225341796875,-0.2774658203125,3.5975609756097566,-1.1890243902439026,9.481707317073171,6,Knocking
205.392,-0.9281005859375,-0.220458984375,-0.272705078125,-2.774390243902439,8.079268292682928,4.969512195121951,6,Knocking
205.393,-0.97509765625,-0.22021484375,-0.2669677734375,-0.09146341463414635,-0.6097560975609757,15.731707317073171,6,Knocking
205.393,-0.9732666015625,-0.2247314453125,-0.2938232421875,9.359756097560977,1.3109756097560976,7.073170731707318,6,Knocking
205.718,-0.9322509765625,-0.222412109375,-0.295166015625,10.853658536585368,-9.725609756097562,10.975609756097562,6,Knocking
205.72,-0.924072265625,-0.1834716796875,-0.296875,11.585365853658537,-10.853658536585368,-3.048780487804878,6,Knocking
205.721,-0.9305419921875,-0.1781005859375,-0.2657470703125,10.731707317073171,-8.871951219512196,2.0426829268292686,6,Knocking
205.721,-0.927734375,-0.1839599609375,-0.2686767578125,-0.09146341463414635,-8.871951219512196,1.1890243902439026,6,Knocking
205.722,-0.948974609375,-0.2200927734375,-0.27734375,-1.0975609756097562,-7.835365853658537,-8.658536585365855,6,Knocking
205.723,-0.951171875,-0.1864013671875,-0.314697265625,-2.713414634146342,-2.804878048780488,-9.05487804878049,6,Knocking
205.724,-0.9249267578125,-0.178955078125,-0.320068359375,3.5670731707317076,10.609756097560977,2.9268292682926833,6,Knocking
205.724,-0.931884765625,-0.1746826171875,-0.3206787109375,2.774390243902439,6.128048780487806,8.079268292682928,6,Knocking
205.725,-0.97314453125,-0.1748046875,-0.316650390625,2.6524390243902443,7.621951219512196,16.34146341463415,6,Knocking
205.726,-0.9765625,-0.174560546875,-0.280517578125,3.689024390243903,7.0426829268292686,12.591463414634147,6,Knocking
205.825,-0.957763671875,-0.166015625,-0.269287109375,8.323170731707318,17.77439024390244,25.853658536585368,6,Knocking
205.826,-0.95556640625,-0.169189453125,-0.2899169921875,8.231707317073171,7.682926829268293,21.189024390243905,6,Knocking
205.827,-0.980224609375,-0.166259765625,-0.2452392578125,10.27439024390244,11.646341463414634,32.01219512195122,6,Knocking
205.828,-0.9373779296875,-0.1611328125,-0.2386474609375,4.420731707317073,10.152439024390246,33.71951219512196,6,Knocking
205.828,-0.92578125,-0.1204833984375,-0.2608642578125,7.408536585365854,4.908536585365854,28.01829268292683,6,Knocking
205.829,-0.9490966796875,-0.1141357421875,-0.2568359375,16.646341463414636,7.5304878048780495,29.75609756097561,6,Knocking
205.936,-0.9058837890625,-0.1385498046875,-0.25537109375,18.170731707317074,12.378048780487806,39.451219512195124,6,Knocking
205.937,-0.897705078125,-0.1341552734375,-0.2552490234375,18.84146341463415,26.3109756097561,39.84756097560976,6,Knocking
205.938,-0.8917236328125,-0.1298828125,-0.259033203125,18.75,32.31707317073171,39.84756097560976,6,Knocking
205.939,-0.915771484375,-0.089599609375,-0.23583984375,19.26829268292683,28.262195121951223,40.09146341463415,6,Knocking
205.939,-0.909912109375,-0.0987548828125,-0.2879638671875,18.323170731707318,42.5609756097561,39.146341463414636,6,Knocking
206.049,-0.8731689453125,-0.0538330078125,-0.27294921875,7.560975609756098,38.07926829268293,30.213414634146343,6,Knocking
206.05,-0.8812255859375,-0.072265625,-0.3248291015625,9.634146341463415,48.71951219512196,34.48170731707317,6,Knocking
206.051,-0.836181640625,-0.064453125,-0.30908203125,-1.6463414634146343,43.23170731707317,21.79878048780488,6,Knocking
206.052,-0.8538818359375,-0.0203857421875,-0.37744140625,2.804878048780488,44.87804878048781,15.121951219512196,6,Knocking
206.052,-0.857666015625,-0.0174560546875,-0.392333984375,0.48780487804878053,46.768292682926834,17.743902439024392,6,Knocking
206.266,-0.8411865234375,-0.0435791015625,-0.4305419921875,0.24390243902439027,55.76219512195122,4.359756097560976,6,Knocking
206.267,-0.8798828125,-0.0333251953125,-0.4970703125,0.30487804878048785,56.12804878048781,9.26829268292683,6,Knocking
206.268,-0.863037109375,-0.0155029296875,-0.57568359375,-4.603658536585367,52.28658536585366,-2.1341463414634148,6,Knocking
206.269,-0.9139404296875,-0.009033203125,-0.59375,-12.591463414634147,62.6219512195122,-2.957317073170732,6,Knocking
206.27,-0.920654296875,-0.008056640625,-0.637451171875,-28.750000000000004,52.65243902439025,-1.6158536585365855,6,Knocking
206.27,-0.9163818359375,-0.0140380859375,-0.634765625,-47.07317073170732,55.57926829268293,-0.6707317073170732,6,Knocking
206.271,-0.918701171875,-0.0345458984375,-0.60791015625,-51.06707317073171,42.896341463414636,8.170731707317074,6,Knocking
206.272,-0.9078369140625,-0.0223388671875,-0.5528564453125,-63.44512195121952,31.76829268292683,9.05487804878049,6,Knocking
206.273,-0.861328125,-0.096923828125,-0.542724609375,-66.00609756097562,18.871951219512198,8.384146341463415,6,Knocking
206.273,-0.879638671875,-0.093017578125,-0.513427734375,-63.71951219512196,5.0304878048780495,-0.3658536585365854,6,Knocking
206.378,-0.8450927734375,-0.1446533203125,-0.4437255859375,-45.00000000000001,3.780487804878049,2.378048780487805,6,Knocking
206.38,-0.826416015625,-0.1539306640625,-0.4052734375,-47.28658536585366,1.8902439024390245,-8.170731707317074,6,Knocking
206.381,-0.8248291015625,-0.1923828125,-0.4398193359375,-37.5,2.8658536585365857,-10.487804878048781,6,Knocking
206.382,-0.8109130859375,-0.201904296875,-0.4234619140625,-37.31707317073171,-3.4451219512195124,-5.853658536585367,6,Knocking
206.382,-0.8536376953125,-0.19091796875,-0.4742431640625,-37.5609756097561,3.079268292682927,-6.52439024390244,6,Knocking
206.383,-0.81494140625,-0.168212890625,-0.4605712890625,-38.68902439024391,-10.823170731707318,-5.548780487804878,6,Knocking
206.485,-0.8214111328125,-0.1180419921875,-0.5128173828125,-48.65853658536586,-9.817073170731708,-18.78048780487805,6,Knocking
206.486,-0.8819580078125,-0.1390380859375,-0.538818359375,-44.66463414634147,-5.975609756097562,-20.0,6,Knocking
206.487,-0.8707275390625,-0.1312255859375,-0.5169677734375,-45.97560975609756,-14.207317073170733,-33.07926829268293,6,Knocking
206.488,-0.874267578125,-0.10009765625,-0.5164794921875,-49.87804878048781,-33.65853658536586,-41.890243902439025,6,Knocking
206.489,-0.9384765625,-0.0687255859375,-0.5201416015625,-37.6829268292683,-34.420731707317074,-43.65853658536586,6,Knocking
206.595,-0.990234375,0.007568359375,-0.5172119140625,-39.87804878048781,-30.0609756097561,-56.34146341463415,6,Knocking
206.595,-1.042236328125,0.0316162109375,-0.5347900390625,-28.719512195121954,-36.28048780487805,-46.3719512195122,6,Knocking
206.597,-1.0640869140625,0.069091796875,-0.514892578125,-20.426829268292686,-49.451219512195124,-45.487804878048784,6,Knocking
206.597,-1.0994873046875,0.06982421875,-0.4661865234375,-24.908536585365855,-43.71951219512196,-55.518292682926834,6,Knocking
206.598,-1.124267578125,0.066162109375,-0.456787109375,-5.0304878048780495,-57.50000000000001,-58.29268292682927,6,Knocking
