time,ax,ay,az,wx,wy,wz,activity Label,activity
12.663,-0.768310546875,-0.3553466796875,-0.48291015625,4.603658536585367,-71.28048780487805,-66.06707317073172,2,Drawer
12.663,-0.7894287109375,-0.3382568359375,-0.48779296875,-22.59146341463415,-10.975609756097562,-18.719512195121954,2,Drawer
12.663,-0.7496337890625,-0.329345703125,-0.4918212890625,-23.963414634146343,-5.365853658536586,-7.621951219512196,2,Drawer
12.664,-0.749755859375,-0.33837890625,-0.4888916015625,-14.54268292682927,-5.487804878048781,-19.146341463414636,2,Drawer
12.665,-0.7911376953125,-0.3900146484375,-0.48583984375,-18.231707317073173,-7.164634146341464,-26.89024390243903,2,Drawer
13.323,-0.770263671875,-0.3739013671875,-0.5120849609375,-15.79268292682927,-17.439024390243905,-32.07317073170732,2,Drawer
13.324,-0.8143310546875,-0.3643798828125,-0.491455078125,-11.707317073170733,-2.6524390243902443,-3.9939024390243905,2,Drawer
13.324,-0.7918701171875,-0.3717041015625,-0.515869140625,-7.195121951219513,-2.0426829268292686,-5.76219512195122,2,Drawer
13.325,-0.7740478515625,-0.381103515625,-0.430908203125,-23.628048780487806,-46.15853658536586,18.8109756097561,2,Drawer
13.325,-0.78466796875,-0.3455810546875,-0.4833984375,-25.121951219512198,-43.56707317073171,6.798780487804879,2,Drawer
13.325,-0.748291015625,-0.2984619140625,-0.462646484375,-40.09146341463415,-42.01219512195122,3.3841463414634148,2,Drawer
13.326,-0.7923583984375,-0.3258056640625,-0.4659423828125,-48.8719512195122,-29.237804878048784,-3.9939024390243905,2,Drawer
13.653,-0.7689208984375,-0.3248291015625,-0.4677734375,-52.804878048780495,-28.292682926829272,-18.8109756097561,2,Drawer
13.655,-0.770751953125,-0.2760009765625,-0.5123291015625,-58.65853658536586,-32.896341463414636,-12.926829268292684,2,Drawer
13.656,-0.7943115234375,-0.2698974609375,-0.4869384765625,-80.39634146341464,-37.5609756097561,-23.475609756097562,2,Drawer
13.657,-0.9312744140625,-0.2220458984375,-0.0518798828125,-118.90243902439025,-114.0548780487805,-128.78048780487805,2,Drawer
13.657,-0.928466796875,-0.20751953125,-0.108154296875,-146.12804878048783,-135.97560975609758,-130.94512195121953,2,Drawer
13.659,-0.940185546875,-0.287841796875,-0.091552734375,-212.13414634146343,-166.46341463414635,-144.9390243902439,2,Drawer
13.981,-0.908935546875,-0.3453369140625,-0.1180419921875,-261.6463414634147,-191.52439024390245,-159.84756097560978,2,Drawer
13.982,-0.88623046875,-0.3958740234375,-0.1656494140625,-306.25,-210.45731707317074,-158.90243902439025,2,Drawer
13.983,-0.809326171875,-0.4605712890625,-0.1690673828125,-351.3719512195122,-232.53048780487808,-150.4878048780488,2,Drawer
13.983,-0.7442626953125,-0.5728759765625,-0.1546630859375,-368.56707317073176,-239.90853658536588,-129.45121951219514,2,Drawer
13.983,-0.7896728515625,-0.522705078125,-0.327392578125,-119.66463414634147,-19.78658536585366,24.664634146341466,2,Drawer
13.984,-0.820556640625,-0.54345703125,-0.3031005859375,-95.27439024390245,-6.036585365853659,25.243902439024392,2,Drawer
14.313,-0.7987060546875,-0.4925537109375,-0.3074951171875,-81.15853658536587,-8.597560975609756,23.8109756097561,2,Drawer
14.315,-0.8079833984375,-0.507568359375,-0.3450927734375,-63.8719512195122,-0.15243902439024393,12.53048780487805,2,Drawer
14.316,-0.8319091796875,-0.4664306640625,-0.328125,-57.59146341463415,5.76219512195122,6.798780487804879,2,Drawer
14.972,-0.859619140625,-0.458740234375,-0.3135986328125,-38.963414634146346,6.4939024390243905,9.481707317073171,2,Drawer
14.974,-0.8021240234375,-0.5345458984375,-0.2156982421875,-3.353658536585366,0.3658536585365854,-19.115853658536587,2,Drawer
14.974,-0.804443359375,-0.522216796875,-0.25244140625,4.664634146341464,-3.50609756097561,-13.445121951219514,2,Drawer
14.975,-0.8492431640625,-0.563232421875,-0.259033203125,16.646341463414636,8.26219512195122,-13.353658536585368,2,Drawer
14.976,-0.8406982421875,-0.548095703125,-0.2613525390625,15.487804878048783,6.737804878048781,-5.914634146341464,2,Drawer
14.977,-0.8419189453125,-0.562255859375,-0.2591552734375,22.835365853658537,19.05487804878049,2.6524390243902443,2,Drawer
14.978,-0.8292236328125,-0.6292724609375,-0.2052001953125,48.38414634146342,21.646341463414636,17.804878048780488,2,Drawer
15.522,-0.7978515625,-0.3331298828125,-0.4473876953125,314.0243902439025,243.90243902439028,136.6158536585366,2,Drawer
15.523,-0.8577880859375,-0.3494873046875,-0.4688720703125,295.94512195121956,234.93902439024393,143.8109756097561,2,Drawer
15.524,-0.8671875,-0.3212890625,-0.4534912109375,272.9878048780488,209.0548780487805,130.27439024390245,2,Drawer
15.963,-0.9027099609375,-0.2777099609375,-0.45654296875,258.5975609756098,192.6219512195122,128.50609756097563,2,Drawer
15.965,-0.80224609375,-0.4989013671875,-0.2579345703125,-76.95121951219512,-101.40243902439025,-70.3658536585366,2,Drawer
15.966,-0.8052978515625,-0.515380859375,-0.25146484375,-61.585365853658544,-83.75000000000001,-53.26219512195122,2,Drawer
15.966,-0.807373046875,-0.50390625,-0.2054443359375,-53.018292682926834,-81.18902439024392,-45.88414634146342,2,Drawer
15.968,-0.801513671875,-0.505126953125,-0.2264404296875,-49.237804878048784,-61.12804878048781,-41.707317073170735,2,Drawer
15.969,-0.8197021484375,-0.5096435546875,-0.18408203125,-36.859756097560975,-51.15853658536586,-33.84146341463415,2,Drawer
16.624,-0.7781982421875,-0.510986328125,-0.181640625,-21.707317073170735,-45.0609756097561,-31.89024390243903,2,Drawer
16.626,-0.8255615234375,-0.5262451171875,-0.2257080078125,-0.4573170731707317,-9.26829268292683,-13.414634146341465,2,Drawer
16.627,-0.8238525390625,-0.51806640625,-0.2293701171875,7.835365853658537,-8.323170731707318,-17.469512195121954,2,Drawer
16.952,-0.7977294921875,-0.5465087890625,-0.2314453125,-2.225609756097561,0.9451219512195123,-6.7682926829268295,2,Drawer
16.954,-0.853759765625,-0.5240478515625,-0.2313232421875,-8.567073170731708,3.1402439024390247,-0.7621951219512195,2,Drawer
17.283,-0.8516845703125,-0.3822021484375,-0.3211669921875,161.34146341463415,114.26829268292684,107.01219512195122,2,Drawer
17.285,-0.8118896484375,-0.3486328125,-0.346435546875,154.75609756097563,105.51829268292684,93.26219512195122,2,Drawer
17.286,-0.840576171875,-0.30029296875,-0.348388671875,130.57926829268294,104.93902439024392,69.66463414634147,2,Drawer
17.286,-0.8636474609375,-0.3514404296875,-0.32470703125,113.44512195121952,91.76829268292684,60.274390243902445,2,Drawer
17.288,-0.8699951171875,-0.38916015625,-0.3160400390625,100.1219512195122,85.0609756097561,52.01219512195122,2,Drawer
17.289,-0.838623046875,-0.382568359375,-0.339111328125,-16.890243902439025,1.4634146341463417,-7.835365853658537,2,Drawer
17.615,-0.8822021484375,-0.36376953125,-0.34228515625,-21.28048780487805,10.27439024390244,13.902439024390246,2,Drawer
17.617,-0.8812255859375,-0.371337890625,-0.3834228515625,-21.402439024390247,12.713414634146343,39.93902439024391,2,Drawer
17.619,-0.8797607421875,-0.3675537109375,-0.369384765625,-26.707317073170735,24.634146341463417,40.304878048780495,2,Drawer
17.62,-0.8013916015625,-0.449951171875,-0.3765869140625,-12.987804878048781,-19.603658536585368,-47.6829268292683,2,Drawer
17.621,-0.7408447265625,-0.6029052734375,-0.31103515625,-281.0365853658537,-185.39634146341464,-139.75609756097563,2,Drawer
17.621,-0.7655029296875,-0.593017578125,-0.308837890625,-254.5426829268293,-175.1219512195122,-108.75000000000001,2,Drawer
17.944,-0.7652587890625,-0.6375732421875,-0.3101806640625,-244.69512195121953,-158.9329268292683,-95.2439024390244,2,Drawer
17.946,-0.7430419921875,-0.6341552734375,-0.3106689453125,-207.43902439024393,-134.60365853658539,-58.78048780487806,2,Drawer
17.947,-0.7935791015625,-0.631103515625,-0.3037109375,-195.51829268292684,-120.3658536585366,-42.957317073170735,2,Drawer
17.948,-0.77197265625,-0.62646484375,-0.299560546875,-155.2439024390244,-104.08536585365854,-31.52439024390244,2,Drawer
17.949,-0.80078125,-0.51513671875,-0.2515869140625,-49.51219512195122,-61.92073170731708,-6.890243902439025,2,Drawer
17.95,-0.8250732421875,-0.495849609375,-0.2073974609375,-43.35365853658537,-60.701219512195124,-15.853658536585368,2,Drawer
18.274,-0.82275390625,-0.535888671875,-0.23095703125,-43.59756097560976,-65.39634146341464,-16.585365853658537,2,Drawer
18.278,-0.8199462890625,-0.544677734375,-0.2237548828125,-49.75609756097561,-54.57317073170732,-16.463414634146343,2,Drawer
18.279,-0.8204345703125,-0.546875,-0.2196044921875,-37.04268292682927,-55.518292682926834,-7.621951219512196,2,Drawer
18.28,-0.8214111328125,-0.544921875,-0.220947265625,-40.60975609756098,-49.81707317073171,-6.189024390243903,2,Drawer
18.281,-0.849609375,-0.513916015625,-0.2244873046875,-6.158536585365854,-7.317073170731708,-10.121951219512196,2,Drawer
18.282,-0.84912109375,-0.51220703125,-0.225830078125,-5.3048780487804885,-5.213414634146342,-10.24390243902439,2,Drawer
18.602,-0.849365234375,-0.511474609375,-0.2242431640625,-5.121951219512195,-11.219512195121952,-10.365853658536587,2,Drawer
18.605,-0.846435546875,-0.51123046875,-0.223876953125,-4.969512195121951,-8.902439024390244,-10.213414634146343,2,Drawer
18.605,-0.8447265625,-0.508056640625,-0.22900390625,-4.664634146341464,1.524390243902439,-10.609756097560977,2,Drawer
18.606,-0.8114013671875,-0.509033203125,-0.2308349609375,-4.817073170731708,3.1402439024390247,-11.006097560975611,2,Drawer
18.606,-0.809814453125,-0.4844970703125,-0.2103271484375,-3.810975609756098,5.884146341463415,-9.939024390243903,2,Drawer
18.607,-0.809814453125,-0.48828125,-0.212158203125,3.5975609756097566,6.5548780487804885,-10.579268292682928,2,Drawer
18.934,-0.8092041015625,-0.4927978515625,-0.2161865234375,-3.414634146341464,7.164634146341464,-10.792682926829269,2,Drawer
18.936,-0.807861328125,-0.49658203125,-0.253173828125,-3.3231707317073176,7.439024390243903,-11.036585365853659,2,Drawer
18.936,-0.804443359375,-0.4998779296875,-0.2578125,-3.1402439024390247,6.829268292682928,-11.432926829268293,2,Drawer
18.937,-0.7998046875,-0.53466796875,-0.2650146484375,-2.774390243902439,5.579268292682928,-4.451219512195122,2,Drawer
18.937,-0.7989501953125,-0.4921875,-0.2498779296875,8.079268292682928,8.719512195121952,1.8902439024390245,2,Drawer
18.938,-0.80615234375,-0.4984130859375,-0.2489013671875,-0.701219512195122,8.475609756097562,1.3719512195121952,2,Drawer
19.264,-0.8076171875,-0.499755859375,-0.2489013671875,7.8048780487804885,-0.24390243902439027,1.7378048780487807,2,Drawer
19.266,-0.8060302734375,-0.499267578125,-0.248291015625,8.26219512195122,-1.2804878048780488,1.7987804878048783,2,Drawer
19.267,-0.8065185546875,-0.498046875,-0.2474365234375,8.140243902439025,-1.25,1.3109756097560976,2,Drawer
19.268,-0.808837890625,-0.498046875,-0.242431640625,-0.1829268292682927,-1.6463414634146343,0.39634146341463417,2,Drawer
19.269,-0.7451171875,-0.54736328125,-0.2572021484375,69.69512195121952,65.64024390243902,24.939024390243905,2,Drawer
19.27,-0.79296875,-0.564208984375,-0.2442626953125,85.03048780487805,80.70121951219512,27.042682926829272,2,Drawer
19.593,-0.7686767578125,-0.49072265625,-0.2794189453125,92.8658536585366,77.89634146341464,19.512195121951223,2,Drawer
19.596,-0.8172607421875,-0.5025634765625,-0.32421875,91.09756097560977,88.84146341463415,13.01829268292683,2,Drawer
19.597,-0.8179931640625,-0.462890625,-0.327392578125,83.75000000000001,86.00609756097562,6.951219512195123,2,Drawer
19.598,-0.837646484375,-0.4664306640625,-0.3236083984375,69.42073170731707,66.52439024390245,8.475609756097562,2,Drawer
19.598,-0.824951171875,-0.531494140625,-0.292724609375,-2.6219512195121952,3.1402439024390247,1.2804878048780488,2,Drawer
19.599,-0.82421875,-0.4998779296875,-0.2950439453125,-3.1707317073170733,2.5609756097560976,1.4939024390243905,2,Drawer
19.923,-0.8265380859375,-0.5323486328125,-0.2940673828125,2.774390243902439,1.676829268292683,1.0365853658536586,2,Drawer
19.925,-0.7978515625,-0.5338134765625,-0.2919921875,1.6463414634146343,0.853658536585366,1.0060975609756098,2,Drawer
20.253,-0.7974853515625,-0.5355224609375,-0.2916259765625,0.8841463414634148,-8.201219512195122,1.676829268292683,2,Drawer
20.255,-0.8277587890625,-0.5360107421875,-0.2894287109375,0.5792682926829269,-8.292682926829269,2.3170731707317076,2,Drawer
20.256,-0.823974609375,-0.5330810546875,-0.294677734375,-7.865853658536586,3.26219512195122,0.426829268292683,2,Drawer
20.256,-0.827880859375,-0.499755859375,-0.29638671875,-7.835365853658537,3.780487804878049,0.3658536585365854,2,Drawer
20.257,-0.798095703125,-0.4998779296875,-0.2952880859375,-8.231707317073171,3.4756097560975614,0.48780487804878053,2,Drawer
20.258,-0.7999267578125,-0.53271484375,-0.292724609375,-8.902439024390244,3.26219512195122,0.7317073170731708,2,Drawer
21.242,-0.799560546875,-0.5350341796875,-0.2911376953125,-8.810975609756099,3.3841463414634148,1.3719512195121952,2,Drawer
21.243,-0.8038330078125,-0.5416259765625,-0.2911376953125,-8.75,-2.347560975609756,2.103658536585366,2,Drawer
21.244,-0.821044921875,-0.43505859375,-0.2763671875,146.06707317073173,106.67682926829269,173.14024390243904,2,Drawer
21.244,-0.8089599609375,-0.3433837890625,-0.281982421875,156.6158536585366,121.73780487804879,190.85365853658539,2,Drawer
21.245,-0.7535400390625,-0.4658203125,-0.446044921875,95.2439024390244,12.560975609756099,151.6768292682927,2,Drawer
21.245,-0.7198486328125,-0.526123046875,-0.4136962890625,95.0609756097561,41.524390243902445,149.2378048780488,2,Drawer
21.246,-0.7119140625,-0.5833740234375,-0.333740234375,95.21341463414635,54.176829268292686,141.00609756097563,2,Drawer
21.906,-0.763671875,-0.5623779296875,-0.3377685546875,110.09146341463416,58.29268292682927,124.87804878048782,2,Drawer
21.909,-0.7088623046875,-0.4769287109375,-0.443603515625,126.58536585365854,49.48170731707317,101.3719512195122,2,Drawer
21.91,-0.71435546875,-0.28466796875,-0.5299072265625,110.70121951219514,66.09756097560977,95.76219512195122,2,Drawer
21.911,-0.8824462890625,-0.1392822265625,-0.593994140625,-3.2012195121951224,24.35975609756098,12.439024390243903,2,Drawer
21.911,-0.8660888671875,-0.1453857421875,-0.594482421875,1.6463414634146343,13.628048780487806,27.25609756097561,2,Drawer
21.911,-0.91845703125,-0.184326171875,-0.5550537109375,3.628048780487805,17.225609756097562,13.323170731707318,2,Drawer
21.912,-0.954833984375,-0.277099609375,-0.5416259765625,6.615853658536586,-1.0060975609756098,-0.426829268292683,2,Drawer
22.232,-0.9580078125,-0.3411865234375,-0.5020751953125,19.725609756097562,-17.926829268292686,-10.24390243902439,2,Drawer
22.234,-0.9747314453125,-0.39892578125,-0.4285888671875,45.09146341463415,-30.884146341463417,-20.396341463414636,2,Drawer
22.234,-0.9383544921875,-0.3656005859375,-0.433837890625,61.98170731707317,-45.79268292682927,-34.57317073170732,2,Drawer
22.236,-0.9024658203125,-0.0582275390625,-0.4066162109375,40.1219512195122,13.719512195121952,95.15243902439025,2,Drawer
22.237,-0.8912353515625,-0.066650390625,-0.4140625,15.457317073170733,21.00609756097561,85.94512195121952,2,Drawer
22.238,-0.8929443359375,-0.064208984375,-0.408203125,-8.170731707317074,27.31707317073171,51.463414634146346,2,Drawer
22.453,-0.894775390625,-0.0517578125,-0.3609619140625,-12.439024390243903,33.59756097560976,29.08536585365854,2,Drawer
22.455,-0.90185546875,-0.1304931640625,-0.3331298828125,-21.646341463414636,25.792682926829272,3.2926829268292686,2,Drawer
22.891,-0.901123046875,-0.159912109375,-0.3515625,-22.408536585365855,19.05487804878049,-14.634146341463415,2,Drawer
22.892,-0.90380859375,-0.19482421875,-0.3082275390625,-20.152439024390247,4.634146341463415,-40.701219512195124,2,Drawer
23.223,-0.8388671875,-0.140869140625,-0.411376953125,-9.817073170731708,89.93902439024392,24.481707317073173,2,Drawer
23.225,-0.876708984375,-0.14404296875,-0.4044189453125,-9.695121951219512,93.23170731707317,24.75609756097561,2,Drawer
23.226,-0.843505859375,-0.1478271484375,-0.422607421875,-9.359756097560977,103.07926829268294,14.695121951219514,2,Drawer
23.554,-0.8765869140625,-0.16748046875,-0.456298828125,-8.597560975609756,97.5609756097561,12.74390243902439,2,Drawer
23.555,-0.8790283203125,-0.119140625,-0.5115966796875,-8.963414634146343,98.78048780487806,13.567073170731708,2,Drawer
23.557,-0.856689453125,-0.12841796875,-0.5352783203125,-10.670731707317074,104.51219512195122,24.207317073170735,2,Drawer
23.558,-0.865966796875,-0.100341796875,-0.6636962890625,-31.646341463414636,73.8719512195122,7.439024390243903,2,Drawer
23.559,-0.8389892578125,-0.081298828125,-0.64599609375,-39.69512195121951,70.54878048780489,4.573170731707317,2,Drawer
23.56,-0.8507080078125,-0.1190185546875,-0.6990966796875,-25.64024390243903,-65.15243902439025,-37.19512195121951,2,Drawer
23.773,-0.8350830078125,-0.1658935546875,-0.643798828125,-13.04878048780488,-60.97560975609757,-36.920731707317074,2,Drawer
23.776,-0.899658203125,-0.2197265625,-0.4390869140625,13.231707317073171,-94.32926829268294,-12.835365853658537,2,Drawer
23.882,-0.91552734375,-0.19873046875,-0.402099609375,14.329268292682928,-77.40853658536587,1.0670731707317074,2,Drawer
23.884,-0.91015625,-0.190673828125,-0.3912353515625,13.78048780487805,-78.23170731707317,-1.9512195121951221,2,Drawer
23.885,-0.8934326171875,-0.2515869140625,-0.2384033203125,-17.378048780487806,-7.164634146341464,4.786585365853659,2,Drawer
23.885,-0.921630859375,-0.2152099609375,-0.26025390625,-12.865853658536587,-0.9146341463414634,12.652439024390246,2,Drawer
23.887,-0.9210205078125,-0.2164306640625,-0.216064453125,-23.689024390243905,6.890243902439025,15.121951219512196,2,Drawer
23.888,-0.8935546875,-0.2554931640625,-0.2330322265625,-25.64024390243903,15.091463414634148,23.993902439024392,2,Drawer
24.214,-0.8963623046875,-0.264404296875,-0.2296142578125,-26.493902439024392,26.463414634146343,15.487804878048783,2,Drawer
24.215,-0.941162109375,-0.2366943359375,-0.231689453125,-26.128048780487806,23.10975609756098,15.060975609756099,2,Drawer
24.216,-0.931640625,-0.1478271484375,-0.4072265625,1.5853658536585367,41.79878048780488,49.90853658536586,2,Drawer
24.217,-0.9322509765625,-0.1497802734375,-0.409912109375,-9.298780487804878,42.28658536585366,48.44512195121952,2,Drawer
24.218,-0.940673828125,-0.1212158203125,-0.407470703125,5.640243902439025,12.408536585365855,25.09146341463415,2,Drawer
24.219,-0.9144287109375,-0.1566162109375,-0.409912109375,5.3048780487804885,11.79878048780488,14.02439024390244,2,Drawer
25.204,-0.91162109375,-0.158935546875,-0.4146728515625,4.359756097560976,24.35975609756098,6.463414634146342,2,Drawer
